timestamp,dp5xg1,dp79b0,dnfzj3,dp1yvp,dp5q4r,dp4eb7,dnfwvz,dp4qyh,dp4xfg,dng4cs,dp401e,dp4t21,dnf9bf,dnfh4s,dngwdq,dngpw7,dp7e9b,dp5kbe,dnf4r1,dp6uwj,dp53t8,dnfcvp,dp1unz,dp580q,dp69sb,dnc9zp,dp5n6z,dnfnhh,dp4gfe,dp5481,dnfc0x,dp46pr,dp570s,dp4y23,dp70qb,dnfv65,dp613e,dp5w18,dnghxu,dngjg7,dp4b8y,dncu4e,dp6fwh,dp7kbh,dp3ggt,dp6k65,dnfkzy,dp5h92,dp4drf,dp6ehf,dnfk0y,dp4zfn,dnfqz0,dp45y9,dp488g,dp3c50,dp7783,dngtd8,dnf7rc,dnfpxv,dp1frb,dnf2su,dncfqy,dp6h4s,dnc826,dp63e2,dp41xs,dp5s3x,dngq7v,dp51rj,dp6su2,dngh09,dp4bzg,dnf0hp,dp66u7,dp7scs,dncy6g,dngsch,dp4jy8,dp4v3d,dp597m,dnc8qc,dp1f9z,dp1b73,dp6bre,dp1ve9,dncbwp,dnfg8e,dp5dc8,dp5rsz,dp4pz6,dp74n2
2018-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0
2018-12-06 08:00:00,20.0,20.0,31.0,12.5,20.0,18.5,22.0,12.5,16.5,41.5,12.5,12.5,31.0,31.0,37.0,37.0,20.0,20.0,31.0,9.0,20.0,39.5,12.5,39.5,16.5,94.0,20.0,17.5,18.5,31.0,49.0,18.5,20.0,16.5,20.0,17.5,69.5,20.0,41.5,41.5,22.0,9.0,9.0,8.0,69.5,69.5,17.5,20.0,18.5,9.0,31.0,16.5,17.5,12.5,22.0,69.5,8.0,37.0,31.0,17.5,12.5,132.5,31.0,69.5,117.5,14.0,12.5,20.0,37.0,31.0,9.0,41.5,31.0,132.5,69.5,12.0,9.0,37.0,12.5,16.5,39.5,94.0,12.5,12.5,16.5,12.5,94.0,39.5,20.0,20.0,12.5,20.0
2018-12-06 09:00:00,86.5,86.5,120.0,54.0,76.0,79.0,94.5,54.0,68.5,169.5,45.0,54.0,132.5,132.5,119.0,119.0,86.5,76.0,132.5,34.5,76.0,161.5,54.0,146.0,68.5,189.0,76.0,75.0,79.0,120.0,179.5,79.0,76.0,68.5,86.5,75.0,143.5,76.0,169.5,169.5,94.5,25.0,34.5,26.0,143.5,143.5,75.0,76.0,79.0,34.5,132.5,68.5,75.0,54.0,94.5,143.5,26.0,119.0,132.5,75.0,45.0,255.5,132.5,143.5,186.5,69.5,45.0,76.0,119.0,120.0,34.5,169.5,120.0,255.5,143.5,41.0,25.0,119.0,54.0,68.5,146.0,189.0,45.0,45.0,68.5,54.0,189.0,161.5,76.0,86.5,54.0,86.5
2018-12-06 10:00:00,163.0,163.0,200.5,157.0,142.0,156.5,160.0,157.0,143.0,290.5,39.0,157.0,255.5,255.5,227.5,227.5,163.0,142.0,255.5,65.5,142.0,285.5,157.0,224.0,143.0,160.0,142.0,127.5,156.5,200.5,288.5,156.5,142.0,143.0,163.0,127.5,193.0,142.0,290.5,290.5,160.0,83.0,65.5,75.5,193.0,193.0,127.5,142.0,156.5,65.5,255.5,143.0,127.5,157.0,160.0,193.0,75.5,227.5,255.5,127.5,39.0,262.0,255.5,193.0,178.5,143.5,39.0,142.0,227.5,200.5,65.5,290.5,200.5,262.0,193.0,76.0,83.0,227.5,157.0,143.0,224.0,160.0,39.0,39.0,143.0,157.0,160.0,285.5,142.0,163.0,157.0,163.0
2018-12-06 11:00:00,149.5,149.5,241.5,249.0,251.5,216.0,210.5,249.0,225.0,382.5,101.5,249.0,262.0,262.0,354.0,354.0,149.5,251.5,262.0,42.5,251.5,375.0,249.0,312.0,225.0,265.0,251.5,104.5,216.0,241.5,374.0,216.0,251.5,225.0,149.5,104.5,223.5,251.5,382.5,382.5,210.5,68.5,42.5,51.5,223.5,223.5,104.5,251.5,216.0,42.5,262.0,225.0,104.5,249.0,210.5,223.5,51.5,354.0,262.0,104.5,101.5,237.5,262.0,223.5,172.5,193.0,101.5,251.5,354.0,241.5,42.5,382.5,241.5,237.5,223.5,34.5,68.5,354.0,249.0,225.0,312.0,265.0,101.5,101.5,225.0,249.0,265.0,375.0,251.5,149.5,249.0,149.5
2018-12-06 12:00:00,233.5,233.5,352.5,329.0,326.5,368.5,366.0,329.0,308.0,421.0,117.5,329.0,237.5,237.5,394.0,394.0,233.5,326.5,237.5,66.0,326.5,433.0,329.0,336.0,308.0,77.0,326.5,106.5,368.5,352.5,398.5,368.5,326.5,308.0,233.5,106.5,280.5,326.5,421.0,421.0,366.0,126.5,66.0,33.0,280.5,280.5,106.5,326.5,368.5,66.0,237.5,308.0,106.5,329.0,366.0,280.5,33.0,394.0,237.5,106.5,117.5,257.0,237.5,280.5,88.5,223.5,117.5,326.5,394.0,352.5,66.0,421.0,352.5,257.0,280.5,23.5,126.5,394.0,329.0,308.0,336.0,77.0,117.5,117.5,308.0,329.0,77.0,433.0,326.5,233.5,329.0,233.5
2018-12-06 13:00:00,159.0,159.0,412.0,247.5,298.5,406.0,408.0,247.5,261.5,402.5,110.0,247.5,257.0,257.0,326.0,326.0,159.0,298.5,257.0,202.0,298.5,376.5,247.5,350.0,261.5,228.5,298.5,118.0,406.0,412.0,385.0,406.0,298.5,261.5,159.0,118.0,368.0,298.5,402.5,402.5,408.0,70.0,202.0,64.0,368.0,368.0,118.0,298.5,406.0,202.0,257.0,261.5,118.0,247.5,408.0,368.0,64.0,326.0,257.0,118.0,110.0,314.0,257.0,368.0,51.0,280.5,110.0,298.5,326.0,412.0,202.0,402.5,412.0,314.0,368.0,48.0,70.0,326.0,247.5,261.5,350.0,228.5,110.0,110.0,261.5,247.5,228.5,376.5,298.5,159.0,247.5,159.0
2018-12-06 14:00:00,92.0,92.0,331.0,290.0,259.0,328.0,336.0,290.0,261.0,325.5,167.5,290.0,314.0,314.0,315.5,315.5,92.0,259.0,314.0,152.5,259.0,328.0,290.0,272.5,261.0,119.0,259.0,63.0,328.0,331.0,234.5,328.0,259.0,261.0,92.0,63.0,287.0,259.0,325.5,325.5,336.0,34.0,152.5,165.0,287.0,287.0,63.0,259.0,328.0,152.5,314.0,261.0,63.0,290.0,336.0,287.0,165.0,315.5,314.0,63.0,167.5,143.0,314.0,287.0,35.5,368.0,167.5,259.0,315.5,331.0,152.5,325.5,331.0,143.0,287.0,136.5,34.0,315.5,290.0,261.0,272.5,119.0,167.5,167.5,261.0,290.0,119.0,328.0,259.0,92.0,290.0,92.0
2018-12-06 15:00:00,63.5,63.5,219.0,195.5,214.5,220.0,204.5,195.5,202.5,206.0,64.5,195.5,143.0,143.0,184.0,184.0,63.5,214.5,143.0,70.0,214.5,226.0,195.5,173.0,202.5,53.5,214.5,38.0,220.0,219.0,181.5,220.0,214.5,202.5,63.5,38.0,139.0,214.5,206.0,206.0,204.5,27.5,70.0,110.0,139.0,139.0,38.0,214.5,220.0,70.0,143.0,202.5,38.0,195.5,204.5,139.0,110.0,184.0,143.0,38.0,64.5,69.0,143.0,139.0,18.0,287.0,64.5,214.5,184.0,219.0,70.0,206.0,219.0,69.0,139.0,69.5,27.5,184.0,195.5,202.5,173.0,53.5,64.5,64.5,202.5,195.5,53.5,226.0,214.5,63.5,195.5,63.5
2018-12-06 16:00:00,18.0,18.0,96.0,108.0,90.0,99.0,92.5,108.0,82.0,73.0,24.0,108.0,69.0,69.0,82.0,82.0,18.0,90.0,69.0,32.0,90.0,87.5,108.0,55.5,82.0,9.0,90.0,14.0,99.0,96.0,64.0,99.0,90.0,82.0,18.0,14.0,15.0,90.0,73.0,73.0,92.5,18.0,32.0,47.0,15.0,15.0,14.0,90.0,99.0,32.0,69.0,82.0,14.0,108.0,92.5,15.0,47.0,82.0,69.0,14.0,24.0,10.5,69.0,15.0,3.5,139.0,24.0,90.0,82.0,96.0,32.0,73.0,96.0,10.5,15.0,27.5,18.0,82.0,108.0,82.0,55.5,9.0,24.0,24.0,82.0,108.0,9.0,87.5,90.0,18.0,108.0,18.0
2018-12-06 17:00:00,1.5,1.5,9.5,19.0,7.5,10.5,9.5,19.0,8.0,8.0,5.5,19.0,10.5,10.5,7.0,7.0,1.5,7.5,10.5,4.0,7.5,10.0,19.0,5.0,8.0,0.0,7.5,2.0,10.5,9.5,9.5,10.5,7.5,8.0,1.5,2.0,0.0,7.5,8.0,8.0,9.5,4.0,4.0,4.5,0.0,0.0,2.0,7.5,10.5,4.0,10.5,8.0,2.0,19.0,9.5,0.0,4.5,7.0,10.5,2.0,5.5,0.0,10.5,0.0,0.0,15.0,5.5,7.5,7.0,9.5,4.0,8.0,9.5,0.0,0.0,2.5,4.0,7.0,19.0,8.0,5.0,0.0,5.5,5.5,8.0,19.0,0.0,10.0,7.5,1.5,19.0,1.5
2018-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,25.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0
2018-12-07 08:00:00,35.5,35.5,51.0,21.0,30.5,33.0,36.0,21.0,24.0,59.5,37.5,21.0,31.5,31.5,64.5,64.5,35.5,30.5,31.5,33.0,30.5,55.0,21.0,63.0,24.0,141.0,30.5,35.0,33.0,51.0,34.5,33.0,30.5,24.0,35.5,35.0,165.5,30.5,59.5,59.5,36.0,40.0,33.0,37.5,165.5,165.5,35.0,30.5,33.0,33.0,31.5,24.0,35.0,21.0,36.0,165.5,37.5,64.5,31.5,35.0,37.5,159.5,31.5,165.5,71.0,25.0,37.5,30.5,64.5,51.0,33.0,59.5,51.0,159.5,165.5,37.5,40.0,64.5,21.0,24.0,63.0,141.0,37.5,37.5,24.0,21.0,141.0,55.0,30.5,35.5,21.0,35.5
2018-12-07 09:00:00,179.5,179.5,194.0,173.5,181.5,190.5,185.0,173.5,183.0,187.0,187.0,173.5,159.5,159.5,220.5,220.5,179.5,181.5,159.5,115.5,181.5,186.5,173.5,218.0,183.0,266.0,181.5,194.0,190.5,194.0,162.0,190.5,181.5,183.0,179.5,194.0,312.5,181.5,187.0,187.0,185.0,186.5,115.5,175.0,312.5,312.5,194.0,181.5,190.5,115.5,159.5,183.0,194.0,173.5,185.0,312.5,175.0,220.5,159.5,194.0,187.0,283.0,159.5,312.5,170.5,165.5,187.0,181.5,220.5,194.0,115.5,187.0,194.0,283.0,312.5,174.0,186.5,220.5,173.5,183.0,218.0,266.0,187.0,187.0,183.0,173.5,266.0,186.5,181.5,179.5,173.5,179.5
2018-12-07 10:00:00,327.0,327.0,345.0,332.5,349.5,341.0,338.5,332.5,335.5,297.5,342.0,332.5,283.0,283.0,364.5,364.5,327.0,349.5,283.0,261.5,349.5,293.0,332.5,359.0,335.5,353.0,349.5,345.5,341.0,345.0,262.5,341.0,349.5,335.5,327.0,345.5,419.5,349.5,297.5,297.5,338.5,323.5,261.5,310.0,419.5,419.5,345.5,349.5,341.0,261.5,283.0,335.5,345.5,332.5,338.5,419.5,310.0,364.5,283.0,345.5,342.0,395.0,283.0,419.5,273.0,312.5,342.0,349.5,364.5,345.0,261.5,297.5,345.0,395.0,419.5,306.0,323.5,364.5,332.5,335.5,359.0,353.0,342.0,342.0,335.5,332.5,353.0,293.0,349.5,327.0,332.5,327.0
2018-12-07 11:00:00,427.0,427.0,449.5,442.0,454.5,445.5,443.5,442.0,442.0,378.5,454.5,442.0,395.0,395.0,465.0,465.0,427.0,454.5,395.0,345.0,454.5,377.0,442.0,458.5,442.0,360.5,454.5,452.5,445.5,449.5,406.5,445.5,454.5,442.0,427.0,452.5,473.0,454.5,378.5,378.5,443.5,427.5,345.0,358.5,473.0,473.0,452.5,454.5,445.5,345.0,395.0,442.0,452.5,442.0,443.5,473.0,358.5,465.0,395.0,452.5,454.5,428.0,395.0,473.0,238.0,419.5,454.5,454.5,465.0,449.5,345.0,378.5,449.5,428.0,473.0,402.5,427.5,465.0,442.0,442.0,458.5,360.5,454.5,454.5,442.0,442.0,360.5,377.0,454.5,427.0,442.0,427.0
2018-12-07 12:00:00,474.0,474.0,498.5,496.0,503.5,498.0,494.5,496.0,493.0,438.0,511.0,496.0,428.0,428.0,510.0,510.0,474.0,503.5,428.0,463.0,503.5,452.5,496.0,503.5,493.0,322.0,503.5,505.5,498.0,498.5,401.0,498.0,503.5,493.0,474.0,505.5,462.5,503.5,438.0,438.0,494.5,471.5,463.0,242.5,462.5,462.5,505.5,503.5,498.0,463.0,428.0,493.0,505.5,496.0,494.5,462.5,242.5,510.0,428.0,505.5,511.0,405.5,428.0,462.5,289.0,473.0,511.0,503.5,510.0,498.5,463.0,438.0,498.5,405.5,462.5,327.5,471.5,510.0,496.0,493.0,503.5,322.0,511.0,511.0,493.0,496.0,322.0,452.5,503.5,474.0,496.0,474.0
